,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
1474,2016-11-04,sz002485,Ï£Å¬¶û,19.2,19.76,18.71,18.71,18.7,0.5,2.6738,1.8178,5817006,113080007.81,6144000000.0,6144000000.0
1475,2016-11-07,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,19.2,,,0.0,0,0.0,6144000000.0,6144000000.0
1476,2016-11-08,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,19.2,,,0.0,0,0.0,6144000000.0,6144000000.0
1477,2016-11-09,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,19.2,,,0.0,0,0.0,6144000000.0,6144000000.0
1478,2016-11-10,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,19.2,,,0.0,0,0.0,6144000000.0,6144000000.0
1479,2016-11-11,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,19.2,,,0.0,0,0.0,6144000000.0,6144000000.0
1480,2016-11-14,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,19.2,,,0.0,0,0.0,6144000000.0,6144000000.0
1481,2016-11-15,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,19.2,,,0.0,0,0.0,6144000000.0,6144000000.0
1482,2016-11-16,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,19.2,,,0.0,0,0.0,6144000000.0,6144000000.0
1483,2016-11-17,sz002485,Ï£Å¬¶û,19.6,20.8,19.16,19.58,19.2,0.4,2.0833,5.7181,18298044,362515574.69,6272000000.0,6272000000.0
1484,2016-11-18,sz002485,Ï£Å¬¶û,19.0,19.68,18.84,19.01,19.6,-0.6,-3.0612,3.2097,10270935,196824378.35,6080000000.0,6080000000.0
1485,2016-11-21,sz002485,Ï£Å¬¶û,18.68,18.97,18.53,18.82,19.0,-0.32,-1.6842,1.6652,5328734,99947096.24,5977600000.0,5977600000.0
1486,2016-11-22,sz002485,Ï£Å¬¶û,18.9,19.01,18.5,18.55,18.68,0.22,1.1777,1.2679,4057226,76186704.16,6048000000.0,6048000000.0
1487,2016-11-23,sz002485,Ï£Å¬¶û,18.64,18.9,18.61,18.9,18.9,-0.26,-1.3757,0.8751,2800225,52418301.99,5964800000.0,5964800000.0
1488,2016-11-24,sz002485,Ï£Å¬¶û,18.31,18.79,18.31,18.53,18.64,-0.33,-1.7704,0.7636,2443605,45253309.69,5859200000.0,5859200000.0
1489,2016-11-25,sz002485,Ï£Å¬¶û,18.6,18.68,17.91,18.28,18.31,0.29,1.5838,1.1108,3554479,64790412.23,5952000000.0,5952000000.0
1490,2016-11-28,sz002485,Ï£Å¬¶û,18.2,18.7,18.05,18.7,18.6,-0.4,-2.1505,0.6197,1983159,36517878.6,5824000000.0,5824000000.0
1491,2016-11-29,sz002485,Ï£Å¬¶û,17.7,18.34,17.69,18.13,18.2,-0.5,-2.7473,0.9397,3007049,54002505.78,5664000000.0,5664000000.0
1492,2016-11-30,sz002485,Ï£Å¬¶û,17.59,17.9,17.55,17.79,17.7,-0.11,-0.6215,0.6452,2064523,36522327.7,5628800000.0,5628800000.0
1493,2016-12-01,sz002485,Ï£Å¬¶û,19.35,19.35,17.6,17.68,17.59,1.76,10.0057,2.9314,9380620,177393794.23,6192000000.0,6192000000.0
1494,2016-12-02,sz002485,Ï£Å¬¶û,19.28,20.25,18.8,19.58,19.35,-0.07,-0.3618,3.2553,10416879,204457812.96,6169600000.0,6169600000.0
1495,2016-12-05,sz002485,Ï£Å¬¶û,19.29,19.8,18.8,19.29,19.28,0.01,0.0519,2.0463,6548265,127255795.15,6172800000.0,6172800000.0
1496,2016-12-06,sz002485,Ï£Å¬¶û,19.62,20.15,19.29,19.29,19.29,0.33,1.7107,2.1106,6753917,133371436.45,6278400000.0,6278400000.0
1497,2016-12-07,sz002485,Ï£Å¬¶û,19.72,19.96,19.3,19.44,19.62,0.1,0.5097,1.3317,4261581,83527245.7,6310400000.0,6310400000.0
1498,2016-12-08,sz002485,Ï£Å¬¶û,19.6,20.1,19.48,19.8,19.72,-0.12,-0.6085,1.682,5382267,106734029.98,6272000000.0,6272000000.0
1499,2016-12-09,sz002485,Ï£Å¬¶û,19.87,20.63,19.39,19.39,19.6,0.27,1.3776,1.6867,5397477,108313471.4,6358400000.0,6358400000.0
1500,2016-12-12,sz002485,Ï£Å¬¶û,19.01,20.6,18.53,19.92,19.87,-0.86,-4.3281,2.2935,7339346,144963127.21,6083200000.0,6083200000.0
1501,2016-12-13,sz002485,Ï£Å¬¶û,20.91,20.91,18.65,18.65,19.01,1.9,9.9947,2.387,7638294,152017305.6,6691200000.0,6691200000.0
1502,2016-12-14,sz002485,Ï£Å¬¶û,21.37,22.44,20.5,21.35,20.91,0.46,2.1999,3.855,12336109,263744515.84,6838400000.0,6838400000.0
1503,2016-12-15,sz002485,Ï£Å¬¶û,21.23,22.08,20.89,21.24,21.37,-0.14,-0.6551,2.8855,9233525,197947728.0,6793600000.0,6793600000.0
1504,2016-12-16,sz002485,Ï£Å¬¶û,21.04,21.59,20.91,21.18,21.23,-0.19,-0.895,2.023,6473501,137589993.35,6732800000.0,6732800000.0
1505,2016-12-19,sz002485,Ï£Å¬¶û,21.54,21.58,20.7,20.92,21.04,0.5,2.3764,1.6683,5338526,113367324.99,6892800000.0,6892800000.0
1506,2016-12-20,sz002485,Ï£Å¬¶û,20.46,21.51,20.25,21.33,21.54,-1.08,-5.0139,2.2683,7258588,151589352.11,6547200000.0,6547200000.0
1507,2016-12-21,sz002485,Ï£Å¬¶û,20.86,21.0,19.97,20.65,20.46,0.4,1.955,1.395,4464127,91145318.96,6675200000.0,6675200000.0
1508,2016-12-22,sz002485,Ï£Å¬¶û,20.63,20.82,20.13,20.7,20.86,-0.23,-1.1026,0.9419,3014232,61499622.36,6601600000.0,6601600000.0
1509,2016-12-23,sz002485,Ï£Å¬¶û,21.03,21.29,20.09,20.49,20.63,0.4,1.9389,1.2066,3860967,80523185.82,6729600000.0,6729600000.0
1510,2016-12-26,sz002485,Ï£Å¬¶û,20.68,20.98,20.15,20.98,21.03,-0.35,-1.6643,0.9402,3008730,61518277.9,6617600000.0,6617600000.0
1511,2016-12-27,sz002485,Ï£Å¬¶û,20.81,21.08,20.55,20.66,20.68,0.13,0.6286,0.827,2646418,55004497.36,6659200000.0,6659200000.0
1512,2016-12-28,sz002485,Ï£Å¬¶û,20.79,21.29,20.67,20.88,20.81,-0.02,-0.0961,0.7487,2395828,50229451.07,6652800000.0,6652800000.0
1513,2016-12-29,sz002485,Ï£Å¬¶û,20.33,20.85,20.2,20.65,20.79,-0.46,-2.2126,0.7832,2506211,51470579.24,6505600000.0,6505600000.0
1514,2016-12-30,sz002485,Ï£Å¬¶û,21.1,21.49,20.31,20.31,20.33,0.77,3.7875,1.6054,5137138,108416919.07,6752000000.0,6752000000.0
1515,2017-01-03,sz002485,Ï£Å¬¶û,21.2,21.29,20.96,21.12,21.1,0.1,0.4739,0.905,2895985,61149208.15,6784000000.0,6784000000.0
1516,2017-01-04,sz002485,Ï£Å¬¶û,21.3,21.72,21.03,21.04,21.2,0.1,0.4717,0.9901,3168343,67542792.73,6816000000.0,6816000000.0
1517,2017-01-05,sz002485,Ï£Å¬¶û,21.14,21.37,20.9,21.37,21.3,-0.16,-0.7512,0.8036,2571574,54222105.65,6764800000.0,6764800000.0
1518,2017-01-06,sz002485,Ï£Å¬¶û,21.47,21.58,20.76,21.19,21.14,0.33,1.561,1.2541,4013200,85176419.28,6870400000.0,6870400000.0
1519,2017-01-09,sz002485,Ï£Å¬¶û,21.35,21.72,21.14,21.54,21.47,-0.12,-0.5589,0.7411,2371631,50811732.26,6832000000.0,6832000000.0
1520,2017-01-10,sz002485,Ï£Å¬¶û,20.86,21.39,20.85,21.36,21.35,-0.49,-2.2951,0.5857,1874150,39534510.87,6675200000.0,6675200000.0
1521,2017-01-11,sz002485,Ï£Å¬¶û,20.32,20.93,20.32,20.88,20.86,-0.54,-2.5887,0.6948,2223298,45621278.36,6502400000.0,6502400000.0
1522,2017-01-12,sz002485,Ï£Å¬¶û,19.89,20.49,19.73,20.32,20.32,-0.43,-2.1161,0.6539,2092422,42036930.75,6364800000.0,6364800000.0
1523,2017-01-13,sz002485,Ï£Å¬¶û,20.19,20.38,19.89,20.1,19.89,0.3,1.5083,0.8314,2660414,53589050.78,6460800000.0,6460800000.0
1524,2017-01-16,sz002485,Ï£Å¬¶û,18.44,19.91,18.17,19.91,20.19,-1.75,-8.6677,1.479,4732910,89206107.0,5900800000.0,5900800000.0
1525,2017-01-17,sz002485,Ï£Å¬¶û,18.6,18.8,17.9,18.6,18.44,0.16,0.8677,0.583,1865758,34225633.12,5952000000.0,5952000000.0
1526,2017-01-18,sz002485,Ï£Å¬¶û,18.63,18.74,18.39,18.59,18.6,0.03,0.1613,0.2696,862602,16044989.25,5961600000.0,5961600000.0
1527,2017-01-19,sz002485,Ï£Å¬¶û,18.58,18.84,18.2,18.61,18.63,-0.05,-0.2684,0.4831,1545895,28813388.23,5945600000.0,5945600000.0
1528,2017-01-20,sz002485,Ï£Å¬¶û,20.44,20.44,18.62,18.79,18.58,1.86,10.0108,1.3575,4344002,86946248.69,6540800000.0,6540800000.0
1529,2017-01-23,sz002485,Ï£Å¬¶û,21.09,21.34,20.34,20.48,20.44,0.65,3.18,2.696,8627305,181166849.16,6748800000.0,6748800000.0
1530,2017-01-24,sz002485,Ï£Å¬¶û,20.93,21.4,20.65,20.71,21.09,-0.16,-0.7587,1.2937,4139769,87230591.67,6697600000.0,6697600000.0
1531,2017-01-25,sz002485,Ï£Å¬¶û,21.15,21.19,20.66,20.92,20.93,0.22,1.0511,0.5462,1747990,36662680.45,6768000000.0,6768000000.0
1532,2017-01-26,sz002485,Ï£Å¬¶û,21.18,21.24,20.9,21.14,21.15,0.03,0.1418,0.4539,1452504,30658463.4,6777600000.0,6777600000.0
1533,2017-02-03,sz002485,Ï£Å¬¶û,21.5,21.68,20.61,21.14,21.18,0.32,1.5109,0.7501,2400230,51033448.81,6880000000.0,6880000000.0
1534,2017-02-06,sz002485,Ï£Å¬¶û,21.29,21.65,21.0,21.5,21.5,-0.21,-0.9767,0.5109,1634808,34725350.58,6812800000.0,6812800000.0
1535,2017-02-07,sz002485,Ï£Å¬¶û,21.16,21.3,20.8,21.1,21.29,-0.13,-0.6106,0.4107,1314110,27653517.0,6771200000.0,6771200000.0
1536,2017-02-08,sz002485,Ï£Å¬¶û,21.21,21.24,20.8,21.15,21.16,0.05,0.2363,0.6039,1932489,40693533.56,6787200000.0,6787200000.0
1537,2017-02-09,sz002485,Ï£Å¬¶û,21.72,22.09,21.06,21.2,21.21,0.51,2.4045,1.1467,3669297,79471830.34,6950400000.0,6950400000.0
1538,2017-02-10,sz002485,Ï£Å¬¶û,21.1,22.39,21.01,21.61,21.72,-0.62,-2.8545,1.5472,4951065,107639928.87,6752000000.0,6752000000.0
1539,2017-02-13,sz002485,Ï£Å¬¶û,21.13,21.3,20.62,20.93,21.1,0.03,0.1422,0.8274,2647598,55580111.49,6761600000.0,6761600000.0
1540,2017-02-14,sz002485,Ï£Å¬¶û,21.58,21.89,20.85,21.28,21.13,0.45,2.1297,1.0046,3214874,69046662.21,6905600000.0,6905600000.0
1541,2017-02-15,sz002485,Ï£Å¬¶û,21.85,22.2,21.4,21.58,21.58,0.27,1.2512,1.5731,5033872,110369794.8,6992000000.0,6992000000.0
1542,2017-02-16,sz002485,Ï£Å¬¶û,22.4,22.4,21.6,21.78,21.85,0.55,2.5172,1.7097,5470919,121256156.31,7168000000.0,7168000000.0
1543,2017-02-17,sz002485,Ï£Å¬¶û,21.5,22.8,21.16,22.37,22.4,-0.9,-4.0179,2.3146,7406749,161475991.36,6880000000.0,6880000000.0
1544,2017-02-20,sz002485,Ï£Å¬¶û,19.54,21.5,19.35,21.5,21.5,-1.96,-9.1163,2.934,9388868,186289774.67,6252800000.0,6252800000.0
1545,2017-02-21,sz002485,Ï£Å¬¶û,19.45,19.64,18.68,19.45,19.54,-0.09,-0.4606,1.28,4095950,79127312.19,6224000000.0,6224000000.0
1546,2017-02-22,sz002485,Ï£Å¬¶û,19.68,19.82,19.19,19.48,19.45,0.23,1.1825,1.0345,3310380,64879426.52,6297600000.0,6297600000.0
1547,2017-02-23,sz002485,Ï£Å¬¶û,19.85,20.18,19.56,19.7,19.68,0.17,0.8638,1.3113,4196002,83298979.78,6352000000.0,6352000000.0
1548,2017-02-24,sz002485,Ï£Å¬¶û,19.77,19.9,19.6,19.75,19.85,-0.08,-0.403,0.5882,1882361,37160211.71,6326400000.0,6326400000.0
1549,2017-02-27,sz002485,Ï£Å¬¶û,19.42,19.88,19.36,19.78,19.77,-0.35,-1.7704,0.8924,2855810,55746182.6,6214400000.0,6214400000.0
1550,2017-02-28,sz002485,Ï£Å¬¶û,19.02,19.63,18.83,19.3,19.42,-0.4,-2.0597,1.1357,3634128,69412511.3,6086400000.0,6086400000.0
1551,2017-03-01,sz002485,Ï£Å¬¶û,19.32,19.32,18.81,19.18,19.02,0.3,1.5773,0.6262,2003950,38281491.6,6182400000.0,6182400000.0
1552,2017-03-02,sz002485,Ï£Å¬¶û,19.86,19.86,19.24,19.35,19.32,0.54,2.795,1.1232,3594345,70780015.28,6355200000.0,6355200000.0
1553,2017-03-03,sz002485,Ï£Å¬¶û,19.54,19.95,19.5,19.91,19.86,-0.32,-1.6113,0.6428,2056813,40404926.19,6252800000.0,6252800000.0
1554,2017-03-06,sz002485,Ï£Å¬¶û,19.83,20.17,19.48,19.57,19.54,0.29,1.4841,0.8489,2716385,53885775.96,6345600000.0,6345600000.0
1555,2017-03-07,sz002485,Ï£Å¬¶û,19.68,19.9,19.66,19.9,19.83,-0.15,-0.7564,0.4766,1525227,30122875.32,6297600000.0,6297600000.0
1556,2017-03-08,sz002485,Ï£Å¬¶û,19.63,19.86,19.32,19.7,19.68,-0.05,-0.2541,0.4967,1589375,31234901.03,6281600000.0,6281600000.0
1557,2017-03-09,sz002485,Ï£Å¬¶û,19.41,19.73,19.33,19.63,19.63,-0.22,-1.1207,0.3773,1207232,23468437.56,6211200000.0,6211200000.0
1558,2017-03-10,sz002485,Ï£Å¬¶û,19.45,19.6,19.13,19.4,19.41,0.04,0.2061,0.6819,2182114,42323862.34,6224000000.0,6224000000.0
1559,2017-03-13,sz002485,Ï£Å¬¶û,19.91,20.15,19.3,19.46,19.45,0.46,2.365,1.5988,5116315,102059874.57,6371200000.0,6371200000.0
1560,2017-03-14,sz002485,Ï£Å¬¶û,20.4,20.56,19.93,19.93,19.91,0.49,2.4611,1.4335,4587251,93147399.42,6528000000.0,6528000000.0
1561,2017-03-15,sz002485,Ï£Å¬¶û,22.1,22.44,20.36,20.39,20.4,1.7,8.3333,2.9102,9312684,198603030.33,7072000000.0,7072000000.0
1562,2017-03-16,sz002485,Ï£Å¬¶û,21.67,22.08,21.56,22.08,22.1,-0.43,-1.9457,1.6335,5227173,113949907.05,6934400000.0,6934400000.0
1563,2017-03-17,sz002485,Ï£Å¬¶û,21.51,21.9,21.42,21.42,21.67,-0.16,-0.7383,0.8816,2820975,61015090.66,6883200000.0,6883200000.0
1564,2017-03-20,sz002485,Ï£Å¬¶û,21.7,21.7,21.32,21.58,21.51,0.19,0.8833,0.7482,2394260,51353374.63,6944000000.0,6944000000.0
1565,2017-03-21,sz002485,Ï£Å¬¶û,21.41,21.67,21.02,21.67,21.7,-0.29,-1.3364,1.4916,4773000,101849476.75,6851200000.0,6851200000.0
1566,2017-03-22,sz002485,Ï£Å¬¶û,21.3,21.49,20.9,21.29,21.41,-0.11,-0.5138,1.2152,3888611,82558825.02,6816000000.0,6816000000.0
1567,2017-03-23,sz002485,Ï£Å¬¶û,21.4,21.55,21.1,21.33,21.3,0.1,0.4695,1.1387,3643894,77810987.0,6848000000.0,6848000000.0
1568,2017-03-24,sz002485,Ï£Å¬¶û,21.17,21.5,21.15,21.35,21.4,-0.23,-1.0748,0.9678,3096949,65970336.2,6774400000.0,6774400000.0
1569,2017-03-27,sz002485,Ï£Å¬¶û,20.99,21.36,20.56,21.2,21.17,-0.18,-0.8503,0.6516,2085039,43446499.84,6716800000.0,6716800000.0
1570,2017-03-28,sz002485,Ï£Å¬¶û,21.1,21.25,20.8,20.8,20.99,0.11,0.5241,0.3417,1093317,23063192.89,6752000000.0,6752000000.0
1571,2017-03-29,sz002485,Ï£Å¬¶û,20.12,21.16,20.0,21.16,21.1,-0.98,-4.6445,0.6374,2039641,42075118.46,6438400000.0,6438400000.0
1572,2017-03-30,sz002485,Ï£Å¬¶û,20.09,20.35,19.62,20.11,20.12,-0.03,-0.1491,0.4511,1443588,28930598.96,6428800000.0,6428800000.0
1573,2017-03-31,sz002485,Ï£Å¬¶û,20.91,21.33,20.07,20.07,20.09,0.82,4.0816,1.5831,5065823,106063830.51,6691200000.0,6691200000.0
1574,2017-04-05,sz002485,Ï£Å¬¶û,21.0,21.42,20.85,21.18,20.91,0.09,0.4304,1.4095,4510470,95374264.1,6720000000.0,6720000000.0
1575,2017-04-06,sz002485,Ï£Å¬¶û,20.85,21.3,20.65,21.0,21.0,-0.15,-0.7143,1.0836,3467458,72194283.4,6672000000.0,6672000000.0
1576,2017-04-07,sz002485,Ï£Å¬¶û,20.88,21.2,20.68,20.85,20.85,0.03,0.1439,0.9108,2914676,61122100.66,6681600000.0,6681600000.0
1577,2017-04-10,sz002485,Ï£Å¬¶û,20.78,21.09,20.76,20.8,20.88,-0.1,-0.4789,0.7417,2373328,49498896.76,6649600000.0,6649600000.0
1578,2017-04-11,sz002485,Ï£Å¬¶û,21.12,21.15,20.69,20.81,20.78,0.34,1.6362,1.2638,4044241,84820292.03,6758400000.0,6758400000.0
1579,2017-04-12,sz002485,Ï£Å¬¶û,21.15,21.26,20.92,21.12,21.12,0.03,0.142,1.1267,3605372,76257930.69,6768000000.0,6768000000.0
1580,2017-04-13,sz002485,Ï£Å¬¶û,21.05,21.33,21.04,21.12,21.15,-0.1,-0.4728,1.3184,4218880,89368287.67,6736000000.0,6736000000.0
1581,2017-04-14,sz002485,Ï£Å¬¶û,20.85,21.09,20.31,21.0,21.05,-0.2,-0.9501,2.611,8355260,172855314.53,6672000000.0,6672000000.0
1582,2017-04-17,sz002485,Ï£Å¬¶û,19.99,20.95,19.9,20.94,20.85,-0.86,-4.1247,1.1675,3736041,75247154.8,6396800000.0,6396800000.0
1583,2017-04-18,sz002485,Ï£Å¬¶û,20.96,20.97,19.52,20.1,19.99,0.97,4.8524,2.1493,6877838,141450072.99,6707200000.0,6707200000.0
1584,2017-04-19,sz002485,Ï£Å¬¶û,20.72,21.1,20.45,21.1,20.96,-0.24,-1.145,1.9376,6200386,128046036.59,6630400000.0,6630400000.0
1585,2017-04-20,sz002485,Ï£Å¬¶û,20.71,20.8,20.35,20.55,20.72,-0.01,-0.0483,1.8223,5831399,120161016.42,6627200000.0,6627200000.0
1586,2017-04-21,sz002485,Ï£Å¬¶û,21.06,21.08,20.35,20.6,20.71,0.35,1.69,0.7952,2544524,52718058.62,6739200000.0,6739200000.0
1587,2017-04-24,sz002485,Ï£Å¬¶û,20.2,21.0,20.0,21.0,21.06,-0.86,-4.0836,0.4324,1383746,28159557.14,6464000000.0,6464000000.0
1588,2017-04-25,sz002485,Ï£Å¬¶û,19.68,20.4,19.23,20.2,20.2,-0.52,-2.5743,1.2574,4023701,79828493.94,6297600000.0,6297600000.0
1589,2017-04-26,sz002485,Ï£Å¬¶û,19.8,20.45,19.3,19.67,19.68,0.12,0.6098,0.7226,2312168,46436604.06,6336000000.0,6336000000.0
1590,2017-04-27,sz002485,Ï£Å¬¶û,18.94,19.82,18.54,19.82,19.8,-0.86,-4.3434,0.6919,2213927,42347216.58,6060800000.0,6060800000.0
1591,2017-04-28,sz002485,Ï£Å¬¶û,19.35,19.53,18.81,18.93,18.94,0.41,2.1647,0.4556,1458000,28168127.4,6192000000.0,6192000000.0
1592,2017-05-02,sz002485,Ï£Å¬¶û,19.36,19.62,19.18,19.36,19.35,0.01,0.0517,0.1383,442601,8576420.68,6195200000.0,6195200000.0
1593,2017-05-03,sz002485,Ï£Å¬¶û,19.11,19.53,19.09,19.53,19.36,-0.25,-1.2913,0.2964,948400,18232511.0,6115200000.0,6115200000.0
1594,2017-05-04,sz002485,Ï£Å¬¶û,19.99,20.28,19.0,19.0,19.11,0.88,4.6049,0.9578,3065020,60923554.19,6396800000.0,6396800000.0
1595,2017-05-05,sz002485,Ï£Å¬¶û,20.91,21.02,20.0,20.0,19.99,0.92,4.6023,1.3374,4279814,87882912.13,6691200000.0,6691200000.0
1596,2017-05-08,sz002485,Ï£Å¬¶û,20.64,20.83,20.33,20.83,20.91,-0.27,-1.2912,1.0146,3246723,66805710.06,6604800000.0,6604800000.0
1597,2017-05-09,sz002485,Ï£Å¬¶û,20.85,20.85,20.42,20.65,20.64,0.21,1.0174,0.7761,2483565,51382192.41,6672000000.0,6672000000.0
1598,2017-05-10,sz002485,Ï£Å¬¶û,20.93,21.34,20.76,20.85,20.85,0.08,0.3837,1.0949,3503800,74071503.32,6697600000.0,6697600000.0
1599,2017-05-11,sz002485,Ï£Å¬¶û,20.74,21.06,20.22,21.06,20.93,-0.19,-0.9078,0.7919,2534030,52000924.3,6636800000.0,6636800000.0
1600,2017-05-12,sz002485,Ï£Å¬¶û,20.79,21.25,20.54,20.79,20.74,0.05,0.2411,0.3249,1039540,21689132.6,6652800000.0,6652800000.0
1601,2017-05-15,sz002485,Ï£Å¬¶û,20.95,21.1,20.54,20.79,20.79,0.16,0.7696,0.969,3100700,64787444.0,6704000000.0,6704000000.0
1602,2017-05-16,sz002485,Ï£Å¬¶û,20.9,21.1,20.81,20.91,20.95,-0.05,-0.2387,0.6755,2161700,45332899.96,6688000000.0,6688000000.0
1603,2017-05-17,sz002485,Ï£Å¬¶û,20.9,21.08,20.7,21.08,20.9,0.0,0.0,0.7753,2481100,51812399.55,6688000000.0,6688000000.0
1604,2017-05-18,sz002485,Ï£Å¬¶û,20.97,21.05,20.6,20.9,20.9,0.07,0.3349,0.7679,2457260,50961313.2,6710400000.0,6710400000.0
1605,2017-05-19,sz002485,Ï£Å¬¶û,20.9,21.1,20.75,21.1,20.97,-0.07,-0.3338,0.8957,2866144,59935046.84,6688000000.0,6688000000.0
1606,2017-05-22,sz002485,Ï£Å¬¶û,21.15,21.28,20.9,20.9,20.9,0.25,1.1962,1.1643,3725611,78860704.71,6768000000.0,6768000000.0
1607,2017-05-23,sz002485,Ï£Å¬¶û,21.17,21.79,21.16,21.4,21.15,0.02,0.0946,0.9397,3007012,64666086.76,6774400000.0,6774400000.0
1608,2017-05-24,sz002485,Ï£Å¬¶û,21.45,21.45,20.55,20.55,21.17,0.28,1.3226,1.4977,4792792,100937555.97,6864000000.0,6864000000.0
1609,2017-05-25,sz002485,Ï£Å¬¶û,21.58,21.75,21.23,21.69,21.45,0.13,0.6061,0.8676,2776328,59697380.33,6905600000.0,6905600000.0
1610,2017-05-26,sz002485,Ï£Å¬¶û,21.55,21.6,21.35,21.58,21.58,-0.03,-0.139,0.895,2863888,61554582.24,6896000000.0,6896000000.0
1611,2017-05-31,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,21.55,,,0.0,0,0.0,6896000000.0,6896000000.0
1612,2017-06-01,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,21.55,,,0.0,0,0.0,6896000000.0,6896000000.0
1613,2017-06-02,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,21.55,,,0.0,0,0.0,6896000000.0,6896000000.0
1614,2017-06-05,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,21.55,,,0.0,0,0.0,6896000000.0,6896000000.0
1615,2017-06-06,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,21.55,,,0.0,0,0.0,6896000000.0,6896000000.0
1616,2017-06-07,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,21.55,,,0.0,0,0.0,6896000000.0,6896000000.0
1617,2017-06-08,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,21.55,,,0.0,0,0.0,6896000000.0,6896000000.0
1618,2017-06-09,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,21.55,,,0.0,0,0.0,6896000000.0,6896000000.0
1619,2017-06-12,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,21.55,,,0.0,0,0.0,6896000000.0,6896000000.0
1620,2017-06-13,sz002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,21.55,,,0.0,0,0.0,6896000000.0,6896000000.0
1621,2017-06-14,sz002485,Ï£Å¬¶û,23.71,23.71,23.71,23.71,21.55,2.16,10.0232,0.1534,490820,11637342.2,7587200000.0,7587200000.0
1622,2017-06-15,sz002485,Ï£Å¬¶û,26.08,26.08,26.08,26.08,23.71,2.37,9.9958,0.0525,168085,4383656.8,8345600000.0,8345600000.0
1623,2017-06-16,sz002485,Ï£Å¬¶û,27.55,27.55,25.3,27.0,26.08,1.47,5.6365,9.8265,31444809,824580603.74,8816000000.0,8816000000.0
1624,2017-06-19,sz002485,Ï£Å¬¶û,26.74,27.0,25.8,26.6,27.55,-0.81,-2.9401,2.5887,8283974,220025979.48,8556800000.0,8556800000.0
1625,2017-06-20,sz002485,Ï£Å¬¶û,26.8,26.98,26.26,26.61,26.74,0.06,0.2244,2.427,7766377,206794629.17,8576000000.0,8576000000.0
1626,2017-06-21,sz002485,Ï£Å¬¶û,26.2,27.88,25.57,27.35,26.8,-0.6,-2.2388,2.7192,8701312,230863545.87,8384000000.0,8384000000.0
1627,2017-06-22,sz002485,Ï£Å¬¶û,26.23,26.49,25.85,26.01,26.2,0.03,0.1145,1.3295,4254316,111038166.26,8393600000.0,8393600000.0
1628,2017-06-23,sz002485,Ï£Å¬¶û,26.3,26.47,25.88,26.09,26.23,0.07,0.2669,0.8864,2836591,74185959.52,8416000000.0,8416000000.0
1629,2017-06-26,sz002485,Ï£Å¬¶û,26.28,27.22,26.01,26.01,26.3,-0.02,-0.076,1.0172,3254980,86616241.6,8409600000.0,8409600000.0
1630,2017-06-27,sz002485,Ï£Å¬¶û,25.6,26.88,25.2,26.3,26.28,-0.68,-2.5875,1.4876,4760356,123503031.1,8192000000.0,8192000000.0
1631,2017-06-28,sz002485,Ï£Å¬¶û,26.08,26.59,24.6,25.54,25.6,0.48,1.875,1.8366,5877043,151750351.23,8345600000.0,8345600000.0
1632,2017-06-29,sz002485,Ï£Å¬¶û,26.14,26.52,25.64,25.85,26.08,0.06,0.2301,1.2089,3868617,100931990.07,8364800000.0,8364800000.0
1633,2017-06-30,sz002485,Ï£Å¬¶û,25.77,26.25,25.73,26.0,26.14,-0.37,-1.4155,0.6078,1944913,50404561.08,8246400000.0,8246400000.0
1634,2017-07-03,sz002485,Ï£Å¬¶û,26.45,26.45,25.71,25.71,25.77,0.68,2.6387,0.7326,2344289,61142028.95,8464000000.0,8464000000.0
1635,2017-07-04,sz002485,Ï£Å¬¶û,26.46,26.48,25.85,26.48,26.45,0.01,0.0378,0.508,1625551,42479379.22,8467200000.0,8467200000.0
1636,2017-07-05,sz002485,Ï£Å¬¶û,26.13,26.39,26.02,26.15,26.46,-0.33,-1.2472,0.4397,1407108,36905333.16,8361600000.0,8361600000.0
